,0
1922,4.386119257141826
1923,-15.539550769664594
1924,3.5950609209615627
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,9.770507284333146
1938,6.670813729064486
1939,-10.208483352354946
1940,-11.289713339041569
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,13.98083350902161
1954,-2.2976571299612956
1955,3.072642233257974
1956,-1.7624767707675795
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,14.032277473527548
1970,3.341355617405455
1971,5.112658902604212
1972,-0.16978811437359215
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,6.729208596682986
1986,7.883138116734385
1987,-0.8265704486183638
1988,-2.8422483181018845
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,8.214489753268278
2002,4.488503569808239
2003,-10.978132450885358
2004,-0.5280088142381066
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,10.219387908628276
2018,4.200168111688357
2019,-8.253390316432947
2020,-1.5409787063731564
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,-16.31986497672693
2034,6.181884777508669
2035,-2.595985375644226
2036,1.527536280640003
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,20.703691960210083
2050,3.4319794882383703
2051,-9.433091430005641
2052,-12.140116626292558
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,11.511170302108127
2066,6.435550963799869
2067,-14.120113217201897
2068,-4.387415630618252
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,12.988363335916986
2082,5.951431552565491
2083,-18.20924241731839
2084,11.241229875940263
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,13.711330537541423
2098,3.544871637459583
2099,-9.721502457308983
2100,-0.20326070870533267
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,13.776214978501445
2114,8.053400332776988
2115,-15.466846560234746
2116,-12.846358938014808
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,20.045684513424074
2130,-2.0502624772655835
2131,2.1343626242921183
2132,-4.722711568054915
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,20.377872616967363
2146,4.671292690945686
2147,-26.351598715417953
2148,2.8300436371046156
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,28.866929138165272
2162,2.1553197388043865
2163,-5.613635681506415
2164,-18.484015487796167
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,-0.5388016959557695
2178,3.03409528608882
2179,-5.764444937918362
2180,13.793755980995401
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,1.091736206711618
2194,2.446736908932427
2195,5.798250086586278
2196,-12.119859133877384
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,19.208233380933613
2210,3.992453233562467
2211,-11.096935157387017
2212,0.1456737571458295
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,12.81941756689224
2226,3.8374039974175815
2227,-6.062761203186498
2228,-1.9038163599516855
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,3.5851373721981994
2242,-2.7209977351334818
2243,4.396594439956712
2244,-1.972098234532398
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,-2.150362644404844
2258,-3.5686690970255497
2259,-2.400072611147883
2260,4.712024376287407
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,4.717256218118718
2274,3.4029564889527504
2275,-2.5474011747603567
2276,-7.776763103363938
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,18.202292587558702
2290,11.307167134757764
2291,-13.78254891684786
2292,-14.60590020939313
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,12.358189096979435
2306,1.632283436504616
2307,0.20823442830102776
2308,-3.0309646344814345
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,9.352750045050476
2322,0.2869104320941779
2323,-2.293114837818222
2324,-11.83630769564637
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,-1.8490371433412385
2338,2.364043108101415
2339,-13.049775826211736
2340,14.910138325375547
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,20.48066472104497
2354,-3.9083001370183377
2355,14.479429835600133
2356,-11.305897471004275
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,4.172343810911516
2370,7.178758444171881
2371,-8.202689671736659
2372,-15.359670316814634
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,6.1408869808178
2386,1.825420217817014
2387,-0.5498140910778774
2388,-8.246363275222606
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,11.395003895202294
2402,-5.2885356542871005
2403,2.371360939203055
2404,0.8294583020979677
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,28.944268689707553
2418,8.172078122109019
2419,-11.046854143101665
2420,-22.777536622619042
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,12.70132260018448
2434,2.2556107356543995
2435,8.146980574964072
2436,-26.786339377074587
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,1.9565644012560102
2450,-5.4036199336868656
2451,2.32813412050628
2452,14.286673273127096
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,21.616345873384518
2466,-4.847709871017838
2467,-4.097390162923226
2468,-11.401126103996715
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,11.317351775046887
2482,4.3498017258416555
2483,-4.299653437123155
2484,-14.4512091768889
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,14.492727247367187
2498,11.813967538118353
2499,-12.750452615711678
2500,-17.10372196031711
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,6.633537060320741
2514,7.577415500752134
2515,-2.9010964277997378
2516,-23.506126032940756
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,15.692255289914643
2530,-2.7600237591032544
2531,14.858934402944831
2532,-21.210776638609467
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,12.160043582072083
2546,1.493003899046384
2547,4.1257692894127524
2548,-11.903913809945074
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,10.466879023038638
2562,6.742267365114803
2563,-20.297326364032838
2564,5.739328588927017
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,10.44504497571691
2578,3.918437189432305
2579,8.775929298158692
2580,-39.27648651108795
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,-3.636847012708533
2594,3.1595271245211327
2595,-10.545704492546719
2596,18.213193760523744
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,7.835116346855463
2610,3.3167510717695654
2611,-4.590709346814009
2612,4.831689322436497
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,22.0966543442482
2626,1.4879632749943472
2627,7.314581474715382
2628,-27.099767166982065
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,12.807826027234732
2642,-6.093784164043282
2643,8.471768015312175
2644,8.171745406857866
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,9.392045109872273
2658,-1.0945026066625894
2659,0.8419940502063229
2660,-6.322938811451998
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,10.293224918255504
2674,1.2036157076291614
2675,-6.96514027350523
2676,12.799672012635424
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,22.18611270916355
2690,9.696514065808728
2691,-17.743742785165967
2692,-2.451724534608087
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,5.409614393300849
2706,-7.550986932769327
2707,19.064421000540477
2708,-9.730744871907353
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,13.302996246821928
2722,5.442612479031959
2723,-1.5968490159766175
2724,-21.887594630794034
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,11.570252059155473
2738,2.258003029072596
2739,-13.769412567502977
2740,16.87522982270001
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,14.821650539080562
2754,4.959850291696292
2755,-2.640271001863653
2756,-7.970466101483697
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,7.199050537368205
2770,2.203438407815722
2771,-6.06950485092684
2772,1.9920499460215109
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,9.673394546822541
2786,6.003681984898512
2787,1.5925116201804634
2788,-18.301847967784862
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,15.0944211721003
2802,2.6229335060911296
2803,-5.618829882463394
2804,-1.861100605834121
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,10.222036273844807
2818,-0.45716594489289825
2819,1.7963196630188403
2820,-14.199449570127095
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,8.403428485388241
2834,-7.168510502193298
2835,9.399344035225894
2836,-7.854653341225154
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,19.210159484600965
2850,3.151584604147499
2851,-6.919049256896456
2852,4.591677962017504
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,21.42076165638902
2866,0.7631970450684643
2867,-1.2241199457723753
2868,-7.820501343009796
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,8.113937894975063
2882,4.617234923936368
2883,-7.821658932037551
2884,1.0304358247828724
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,22.739420465146953
2898,-0.62603886870482
2899,3.969443744454236
2900,-17.25484594621882
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,5.287708172393118
2914,2.2457806607751825
2915,-4.454727273541188
2916,11.244396454117625
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,21.638579750324165
2930,5.59861916562488
2931,-10.082638808337345
2932,-5.002038851261112
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,23.9631937041683
2946,-2.0099886627578485
2947,1.30507796027239
2948,-8.806139741383976
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,11.969166201646834
2962,2.154745613581157
2963,-10.308541050149797
2964,7.83339992405646
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,21.124004557644422
2978,4.75905294835723
2979,-7.643206814558475
2980,-3.7360556650620085
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,16.813143279243807
2994,1.8214388725392605
2995,2.8906808849031664
2996,-22.48657183650497
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,11.542236793604623
3010,0.8165468324576013
3011,-6.271930790372199
3012,-0.7145491744686663
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,9.424419630208455
3026,-2.347981822614855
3027,-0.46544362736542766
3028,4.018902226042134
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,10.328262832320776
3042,4.091020652968326
3043,5.046913751092343
3044,-28.752377569645414
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,28.73492079833554
3058,0.7769475266933457
3059,-1.5126780764464063
3060,-6.00860646536138
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,14.140333702539143
3074,-3.4965304045991377
3075,8.223808537120773
3076,-14.10958957974457
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,12.197830331959485
3090,7.718813811772473
3091,1.9332568970114798
3092,-16.347728405863524
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,8.303179478600507
3106,5.678129744033469
3107,-3.2263412914709977
3108,-4.327174990751591
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,6.323245574447662
3122,0.7998163818814003
3123,6.5626203191162595
3124,-3.095233283496972
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,7.031473954853394
3138,2.776582323402674
3139,-5.672249466049812
3140,3.996275706579744
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.0
3151,0.0
3152,0.0
3153,15.189279575048618
3154,3.2937641677651373
3155,-0.5288249056469686
3156,-8.224683365374748
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,10.705386628350668
3170,-5.428565369943784
3171,2.549709862227532
3172,0.8038277392834507
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,9.03635141724686
3186,0.31080406836201835
3187,-0.30387385084057006
3188,-2.5982718427834883
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,19.860089239924555
3202,4.1678409046545815
3203,-11.531102772608666
3204,5.980178318244568
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,21.423434639218787
3218,-2.539987361051493
3219,-6.0321767317776125
3220,6.9730396167380455
3221,0.0
3222,0.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,5.2970443649409855
3234,1.2077418324729141
3235,3.7504179542860245
3236,-8.627080833993398
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,0.0
3249,14.255359310488936
3250,-4.175511103626548
3251,-1.9276776547732761
3252,6.1088664386053475
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,1.9675867004502545
3266,2.339267181016958
3267,0.07116521512664098
3268,-6.646901807775107
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,12.955739190317866
3282,-2.526124045293214
3283,-11.927670628068679
3284,17.796303683729427
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,18.157481882513128
3298,-0.6527391330557136
3299,4.492346309393652
3300,-14.148514080563444
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,16.792096435704227
3314,1.854129974075219
3315,1.6984254174433158
3316,-14.69582599006703
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,23.16161068551891
3330,-1.396788695432726
3331,-3.9436595054086276
3332,-12.35536992502907
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,10.556742731703997
3346,-4.359845097674933
3347,-0.2488878751310476
3348,-9.289202238633422
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,19.041071993799896
3362,3.7411630202779733
3363,5.8535088589359825
3364,-35.81124256412021
3365,0.0
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,16.024640318793598
3378,1.214609366355211
3379,-9.16866598691617
3380,-2.6319838126725936
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,17.899940675366988
3394,2.0968171555550237
3395,-3.5267139542150607
3396,-5.234128125213762
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,1.7484081763822288
3410,-2.5287865122858117
3411,11.399953992089069
3412,-22.506991965096706
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,0.0
3418,0.0
3419,0.0
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.0
3425,15.690909891098242
3426,0.23519081653489166
3427,2.3222710750673694
3428,-16.605983666768562
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,12.347255204639229
3442,6.136469704265357
3443,-9.137360346900223
3444,2.0445247066063517
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,10.196961681556886
3458,5.24823306766663
3459,-3.7743989794331054
3460,-2.647834679660397
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,5.693686863177937
3474,-5.558236434438985
3475,12.649000259811078
3476,-9.78736749049841
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,30.811699228214284
3490,1.286655418405635
3491,-11.602376608399597
3492,1.4978024484100236
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,9.964391495189144
3506,7.424221439978669
3507,-9.498054557831157
3508,4.359906379021622
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,6.97212522777907
3522,-3.477047544496861
3523,10.24428995361446
3524,-19.523873046415645
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,-3.3748133539894773
3538,-0.743176976019261
3539,8.057150583779519
3540,6.193351495004063
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,13.677202538048824
3554,4.696828374034102
3555,-1.8317975276839367
3556,-9.383884968723132
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,4.657612091404945
3570,2.4037013239544214
3571,9.455658351856957
3572,-23.766181647250463
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,13.337179404346424
3586,-0.10509558153723901
3587,-9.512328102370574
3588,12.5973034961117
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,8.200704964691012
3602,6.3805368715401105
3603,-17.219645260335273
3604,21.6369664959973
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,24.361516764816827
3618,3.7727670275203127
3619,-5.385583682469944
3620,-22.17930253228421
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,5.298965342497102
3634,-0.5125850689681043
