,0
1617,8.882352941176471
1618,8.882352941176471
1619,8.882352941176471
1620,8.882352941176471
1621,8.882352941176471
1622,8.882352941176471
1623,8.882352941176471
1624,8.882352941176471
1625,8.882352941176471
1626,8.882352941176471
1627,8.882352941176471
1628,8.882352941176471
1629,8.882352941176471
1630,8.882352941176471
1631,8.882352941176471
1632,8.882352941176471
1633,8.882352941176471
1634,8.882352941176471
1635,8.882352941176471
1636,8.882352941176471
1637,8.882352941176471
1638,8.882352941176471
1639,8.882352941176471
1640,8.882352941176471
1641,8.882352941176471
1642,8.882352941176471
1643,8.882352941176471
1644,8.882352941176471
1645,8.882352941176471
1646,8.882352941176471
1647,8.882352941176471
1648,8.882352941176471
1649,8.882352941176471
1650,8.882352941176471
1651,8.882352941176471
1652,8.882352941176471
1653,8.882352941176471
1654,8.882352941176471
1655,8.882352941176471
1656,8.882352941176471
1657,8.882352941176471
1658,8.882352941176471
1659,8.882352941176471
1660,8.882352941176471
1661,8.882352941176471
1662,8.882352941176471
1663,8.882352941176471
1664,8.882352941176471
1665,8.882352941176471
1666,8.882352941176471
1667,8.882352941176471
1668,8.882352941176471
1669,8.882352941176471
1670,8.882352941176471
1671,8.882352941176471
1672,8.882352941176471
1673,8.882352941176471
1674,8.882352941176471
1675,8.882352941176471
1676,8.882352941176471
1677,8.882352941176471
1678,8.882352941176471
1679,8.882352941176471
1680,8.882352941176471
1681,8.882352941176471
1682,8.882352941176471
1683,8.882352941176471
1684,8.882352941176471
1685,8.882352941176471
1686,8.882352941176471
1687,8.882352941176471
1688,8.882352941176471
1689,8.882352941176471
1690,8.882352941176471
1691,8.882352941176471
1692,8.882352941176471
1693,8.882352941176471
1694,8.882352941176471
1695,8.882352941176471
1696,8.882352941176471
1697,8.882352941176471
1698,8.882352941176471
1699,8.882352941176471
1700,8.882352941176471
1701,8.88888888888889
1702,8.88888888888889
1703,8.88888888888889
1704,8.88888888888889
1705,8.88888888888889
1706,8.88888888888889
1707,8.88888888888889
1708,8.88888888888889
1709,8.88888888888889
1710,8.88888888888889
1711,8.88888888888889
1712,8.88888888888889
1713,8.88888888888889
1714,8.88888888888889
1715,8.88888888888889
1716,8.88888888888889
1717,8.88888888888889
1718,8.88888888888889
1719,8.88888888888889
1720,8.88888888888889
1721,8.88888888888889
1722,8.88888888888889
1723,8.88888888888889
1724,8.88888888888889
1725,8.88888888888889
1726,8.88888888888889
1727,8.88888888888889
1728,8.88888888888889
1729,8.88888888888889
1730,8.88888888888889
1731,8.88888888888889
1732,8.88888888888889
1733,8.88888888888889
1734,8.88888888888889
1735,8.88888888888889
1736,8.88888888888889
1737,8.88888888888889
1738,8.88888888888889
1739,8.88888888888889
1740,8.88888888888889
1741,8.88888888888889
1742,8.88888888888889
1743,8.88888888888889
1744,8.88888888888889
1745,8.88888888888889
1746,8.88888888888889
1747,8.88888888888889
1748,8.88888888888889
1749,8.88888888888889
1750,8.88888888888889
1751,8.88888888888889
1752,8.88888888888889
1753,8.88888888888889
1754,8.88888888888889
1755,8.88888888888889
1756,8.88888888888889
1757,8.88888888888889
1758,8.88888888888889
1759,8.88888888888889
1760,8.88888888888889
1761,8.88888888888889
1762,8.88888888888889
1763,8.88888888888889
1764,8.88888888888889
1765,8.88888888888889
1766,8.88888888888889
1767,8.88888888888889
1768,8.88888888888889
1769,8.88888888888889
1770,8.88888888888889
1771,8.88888888888889
1772,8.88888888888889
1773,8.88888888888889
1774,8.88888888888889
1775,8.88888888888889
1776,8.88888888888889
1777,8.88888888888889
1778,8.88888888888889
1779,8.88888888888889
1780,8.88888888888889
1781,8.88888888888889
1782,8.88888888888889
1783,8.88888888888889
1784,8.88888888888889
1785,8.88888888888889
1786,8.88888888888889
1787,8.88888888888889
1788,8.88888888888889
1789,8.88888888888889
1790,8.88888888888889
1791,8.88888888888889
1792,8.88888888888889
1793,8.88888888888889
1794,8.88888888888889
1795,8.88888888888889
1796,8.88888888888889
1797,8.88888888888889
1798,8.88888888888889
1799,8.88888888888889
1800,8.88888888888889
1801,8.894736842105264
1802,8.894736842105264
1803,8.894736842105264
1804,8.894736842105264
1805,8.894736842105264
1806,8.894736842105264
1807,8.894736842105264
1808,8.894736842105264
1809,8.894736842105264
1810,8.894736842105264
1811,8.894736842105264
1812,8.894736842105264
1813,8.894736842105264
1814,8.894736842105264
1815,8.894736842105264
1816,8.894736842105264
1817,8.894736842105264
1818,8.894736842105264
1819,8.894736842105264
1820,8.894736842105264
1821,8.894736842105264
1822,8.894736842105264
1823,8.894736842105264
1824,8.894736842105264
1825,8.894736842105264
1826,8.894736842105264
1827,8.894736842105264
1828,8.894736842105264
1829,8.894736842105264
1830,8.894736842105264
1831,8.894736842105264
1832,8.894736842105264
1833,8.894736842105264
1834,8.894736842105264
1835,8.894736842105264
1836,8.894736842105264
1837,8.894736842105264
1838,8.894736842105264
1839,8.894736842105264
1840,8.894736842105264
1841,8.894736842105264
1842,8.894736842105264
1843,8.894736842105264
1844,8.894736842105264
1845,8.894736842105264
1846,8.894736842105264
1847,8.894736842105264
1848,8.894736842105264
1849,8.894736842105264
1850,8.894736842105264
1851,8.894736842105264
1852,8.894736842105264
1853,8.894736842105264
1854,8.894736842105264
1855,8.894736842105264
1856,8.894736842105264
1857,8.894736842105264
1858,8.894736842105264
1859,8.894736842105264
1860,8.894736842105264
1861,8.894736842105264
1862,8.894736842105264
1863,8.894736842105264
1864,8.894736842105264
1865,8.894736842105264
1866,8.894736842105264
1867,8.894736842105264
1868,8.894736842105264
1869,8.894736842105264
1870,8.894736842105264
1871,8.894736842105264
1872,8.894736842105264
1873,8.894736842105264
1874,8.894736842105264
1875,8.894736842105264
1876,8.894736842105264
1877,8.894736842105264
1878,8.894736842105264
1879,8.894736842105264
1880,8.894736842105264
1881,8.894736842105264
1882,8.894736842105264
1883,8.894736842105264
1884,8.894736842105264
1885,8.894736842105264
1886,8.894736842105264
1887,8.894736842105264
1888,8.894736842105264
1889,8.894736842105264
1890,8.894736842105264
1891,8.894736842105264
1892,8.894736842105264
1893,8.894736842105264
1894,8.894736842105264
1895,8.894736842105264
1896,8.894736842105264
1897,8.894736842105264
1898,8.894736842105264
1899,8.894736842105264
1900,8.894736842105264
1901,8.9
1902,8.9
1903,8.9
1904,8.9
1905,8.9
1906,8.9
1907,8.9
1908,8.9
1909,8.9
1910,8.9
1911,8.9
1912,8.9
1913,8.9
1914,8.9
1915,8.9
1916,8.9
1917,8.9
1918,8.9
1919,8.9
1920,8.9
1921,8.9
1922,8.9
1923,8.9
1924,8.9
1925,8.9
1926,8.9
1927,8.9
1928,8.9
1929,8.9
1930,8.9
1931,8.9
1932,8.9
1933,8.9
1934,8.9
1935,8.9
1936,8.9
1937,8.9
1938,8.9
1939,8.9
1940,8.9
1941,8.9
1942,8.9
1943,8.9
1944,8.9
1945,8.9
1946,8.9
1947,8.9
1948,8.9
1949,8.9
1950,8.9
1951,8.9
1952,8.9
1953,8.9
1954,8.9
1955,8.9
1956,8.9
1957,8.9
1958,8.9
1959,8.9
1960,8.9
1961,8.9
1962,8.9
1963,8.9
1964,8.9
1965,8.9
1966,8.9
1967,8.9
1968,8.9
1969,8.9
1970,8.9
1971,8.9
1972,8.9
1973,8.9
1974,8.9
1975,8.9
1976,8.9
1977,8.9
1978,8.9
1979,8.9
1980,8.9
1981,8.9
1982,8.9
1983,8.9
1984,8.9
1985,8.9
1986,8.9
1987,8.9
1988,8.9
1989,8.9
1990,8.9
1991,8.9
1992,8.9
1993,8.9
1994,8.9
1995,8.9
1996,8.9
1997,8.9
1998,8.9
1999,8.9
2000,8.9
2001,8.904761904761905
2002,8.904761904761905
2003,8.904761904761905
2004,8.904761904761905
2005,8.904761904761905
2006,8.904761904761905
2007,8.904761904761905
2008,8.904761904761905
2009,8.904761904761905
2010,8.904761904761905
2011,8.904761904761905
2012,8.904761904761905
2013,8.904761904761905
2014,8.904761904761905
2015,8.904761904761905
2016,8.904761904761905
2017,8.904761904761905
2018,8.904761904761905
2019,8.904761904761905
2020,8.904761904761905
2021,8.904761904761905
2022,8.904761904761905
2023,8.904761904761905
2024,8.904761904761905
2025,8.904761904761905
2026,8.904761904761905
2027,8.904761904761905
2028,8.904761904761905
2029,8.904761904761905
2030,8.904761904761905
2031,8.904761904761905
2032,8.904761904761905
2033,8.904761904761905
2034,8.904761904761905
2035,8.904761904761905
2036,8.904761904761905
2037,8.904761904761905
2038,8.904761904761905
2039,8.904761904761905
2040,8.904761904761905
2041,8.904761904761905
2042,8.904761904761905
2043,8.904761904761905
2044,8.904761904761905
2045,8.904761904761905
2046,8.904761904761905
2047,8.904761904761905
2048,8.904761904761905
2049,8.904761904761905
2050,8.904761904761905
2051,8.904761904761905
2052,8.904761904761905
2053,8.904761904761905
2054,8.904761904761905
2055,8.904761904761905
2056,8.904761904761905
2057,8.904761904761905
2058,8.904761904761905
2059,8.904761904761905
2060,8.904761904761905
2061,8.904761904761905
2062,8.904761904761905
2063,8.904761904761905
2064,8.904761904761905
2065,8.904761904761905
2066,8.904761904761905
2067,8.904761904761905
2068,8.904761904761905
2069,8.904761904761905
2070,8.904761904761905
2071,8.904761904761905
2072,8.904761904761905
2073,8.904761904761905
2074,8.904761904761905
2075,8.904761904761905
2076,8.904761904761905
2077,8.904761904761905
2078,8.904761904761905
2079,8.904761904761905
2080,8.904761904761905
2081,8.904761904761905
2082,8.904761904761905
2083,8.904761904761905
2084,8.904761904761905
2085,8.904761904761905
2086,8.904761904761905
2087,8.904761904761905
2088,8.904761904761905
2089,8.904761904761905
2090,8.904761904761905
2091,8.904761904761905
2092,8.904761904761905
2093,8.904761904761905
2094,8.904761904761905
2095,8.904761904761905
2096,8.904761904761905
2097,8.904761904761905
2098,8.904761904761905
2099,8.904761904761905
2100,8.904761904761905
2101,8.909090909090908
2102,8.909090909090908
2103,8.909090909090908
2104,8.909090909090908
2105,8.909090909090908
2106,8.909090909090908
2107,8.909090909090908
2108,8.909090909090908
2109,8.909090909090908
2110,8.909090909090908
2111,8.909090909090908
2112,8.909090909090908
2113,8.909090909090908
2114,8.909090909090908
2115,8.909090909090908
2116,8.909090909090908
2117,8.909090909090908
2118,8.909090909090908
2119,8.909090909090908
2120,8.909090909090908
2121,8.909090909090908
2122,8.909090909090908
2123,8.909090909090908
2124,8.909090909090908
2125,8.909090909090908
2126,8.909090909090908
2127,8.909090909090908
2128,8.909090909090908
2129,8.909090909090908
2130,8.909090909090908
2131,8.909090909090908
2132,8.909090909090908
2133,8.909090909090908
2134,8.909090909090908
2135,8.909090909090908
2136,8.909090909090908
2137,8.909090909090908
2138,8.909090909090908
2139,8.909090909090908
2140,8.909090909090908
2141,8.909090909090908
2142,8.909090909090908
2143,8.909090909090908
2144,8.909090909090908
2145,8.909090909090908
2146,8.909090909090908
2147,8.909090909090908
2148,8.909090909090908
2149,8.909090909090908
2150,8.909090909090908
2151,8.909090909090908
2152,8.909090909090908
2153,8.909090909090908
2154,8.909090909090908
2155,8.909090909090908
2156,8.909090909090908
2157,8.909090909090908
2158,8.909090909090908
2159,8.909090909090908
2160,8.909090909090908
2161,8.909090909090908
2162,8.909090909090908
2163,8.909090909090908
2164,8.909090909090908
2165,8.909090909090908
2166,8.909090909090908
2167,8.909090909090908
2168,8.909090909090908
2169,8.909090909090908
2170,8.909090909090908
2171,8.909090909090908
2172,8.909090909090908
2173,8.909090909090908
2174,8.909090909090908
2175,8.909090909090908
2176,8.909090909090908
2177,8.909090909090908
2178,8.909090909090908
2179,8.909090909090908
2180,8.909090909090908
2181,8.909090909090908
2182,8.909090909090908
2183,8.909090909090908
2184,8.909090909090908
2185,8.909090909090908
2186,8.909090909090908
2187,8.909090909090908
2188,8.909090909090908
2189,8.909090909090908
2190,8.909090909090908
2191,8.909090909090908
2192,8.909090909090908
2193,8.909090909090908
2194,8.909090909090908
2195,8.909090909090908
2196,8.909090909090908
2197,8.909090909090908
2198,8.909090909090908
2199,8.909090909090908
2200,8.909090909090908
2201,8.91304347826087
2202,8.91304347826087
2203,8.91304347826087
2204,8.91304347826087
2205,8.91304347826087
2206,8.91304347826087
2207,8.91304347826087
2208,8.91304347826087
2209,8.91304347826087
2210,8.91304347826087
2211,8.91304347826087
2212,8.91304347826087
2213,8.91304347826087
2214,8.91304347826087
2215,8.91304347826087
2216,8.91304347826087
2217,8.91304347826087
2218,8.91304347826087
2219,8.91304347826087
2220,8.91304347826087
2221,8.91304347826087
2222,8.91304347826087
2223,8.91304347826087
2224,8.91304347826087
2225,8.91304347826087
2226,8.91304347826087
2227,8.91304347826087
2228,8.91304347826087
2229,8.91304347826087
2230,8.91304347826087
2231,8.91304347826087
2232,8.91304347826087
2233,8.91304347826087
2234,8.91304347826087
2235,8.91304347826087
2236,8.91304347826087
2237,8.91304347826087
2238,8.91304347826087
2239,8.91304347826087
2240,8.91304347826087
2241,8.91304347826087
2242,8.91304347826087
2243,8.91304347826087
2244,8.91304347826087
2245,8.91304347826087
2246,8.91304347826087
2247,8.91304347826087
2248,8.91304347826087
2249,8.91304347826087
2250,8.91304347826087
2251,8.91304347826087
2252,8.91304347826087
2253,8.91304347826087
2254,8.91304347826087
2255,8.91304347826087
2256,8.91304347826087
2257,8.91304347826087
2258,8.91304347826087
2259,8.91304347826087
2260,8.91304347826087
2261,8.91304347826087
2262,8.91304347826087
2263,8.91304347826087
2264,8.91304347826087
2265,8.91304347826087
2266,8.91304347826087
2267,8.91304347826087
2268,8.91304347826087
2269,8.91304347826087
2270,8.91304347826087
2271,8.91304347826087
2272,8.91304347826087
2273,8.91304347826087
2274,8.91304347826087
2275,8.91304347826087
2276,8.91304347826087
2277,8.91304347826087
2278,8.91304347826087
2279,8.91304347826087
2280,8.91304347826087
2281,8.91304347826087
2282,8.91304347826087
2283,8.91304347826087
2284,8.91304347826087
2285,8.91304347826087
2286,8.91304347826087
2287,8.91304347826087
2288,8.91304347826087
2289,8.91304347826087
2290,8.91304347826087
2291,8.91304347826087
2292,8.91304347826087
2293,8.91304347826087
2294,8.91304347826087
2295,8.91304347826087
2296,8.91304347826087
2297,8.91304347826087
2298,8.91304347826087
2299,8.91304347826087
2300,8.91304347826087
2301,8.916666666666666
2302,8.916666666666666
2303,8.916666666666666
2304,8.916666666666666
2305,8.916666666666666
2306,8.916666666666666
2307,8.916666666666666
2308,8.916666666666666
2309,8.916666666666666
2310,8.916666666666666
2311,8.916666666666666
2312,8.916666666666666
2313,8.916666666666666
2314,8.916666666666666
2315,8.916666666666666
2316,8.916666666666666
2317,8.916666666666666
2318,8.916666666666666
2319,8.916666666666666
2320,8.916666666666666
2321,8.916666666666666
2322,8.916666666666666
2323,8.916666666666666
2324,8.916666666666666
2325,8.916666666666666
2326,8.916666666666666
2327,8.916666666666666
2328,8.916666666666666
2329,8.916666666666666
2330,8.916666666666666
2331,8.916666666666666
2332,8.916666666666666
2333,8.916666666666666
2334,8.916666666666666
2335,8.916666666666666
2336,8.916666666666666
2337,8.916666666666666
2338,8.916666666666666
2339,8.916666666666666
2340,8.916666666666666
2341,8.916666666666666
2342,8.916666666666666
2343,8.916666666666666
2344,8.916666666666666
2345,8.916666666666666
2346,8.916666666666666
2347,8.916666666666666
2348,8.916666666666666
2349,8.916666666666666
2350,8.916666666666666
2351,8.916666666666666
2352,8.916666666666666
2353,8.916666666666666
2354,8.916666666666666
2355,8.916666666666666
2356,8.916666666666666
2357,8.916666666666666
2358,8.916666666666666
2359,8.916666666666666
2360,8.916666666666666
2361,8.916666666666666
2362,8.916666666666666
2363,8.916666666666666
2364,8.916666666666666
2365,8.916666666666666
2366,8.916666666666666
2367,8.916666666666666
2368,8.916666666666666
2369,8.916666666666666
2370,8.916666666666666
2371,8.916666666666666
2372,8.916666666666666
2373,8.916666666666666
2374,8.916666666666666
2375,8.916666666666666
2376,8.916666666666666
2377,8.916666666666666
2378,8.916666666666666
2379,8.916666666666666
2380,8.916666666666666
2381,8.916666666666666
2382,8.916666666666666
2383,8.916666666666666
2384,8.916666666666666
2385,8.916666666666666
2386,8.916666666666666
2387,8.916666666666666
2388,8.916666666666666
2389,8.916666666666666
2390,8.916666666666666
2391,8.916666666666666
2392,8.916666666666666
2393,8.916666666666666
2394,8.916666666666666
2395,8.916666666666666
2396,8.916666666666666
2397,8.916666666666666
2398,8.916666666666666
2399,8.916666666666666
2400,8.916666666666666
2401,8.92
2402,8.92
2403,8.92
2404,8.92
2405,8.92
2406,8.92
2407,8.92
2408,8.92
2409,8.92
2410,8.92
2411,8.92
2412,8.92
2413,8.92
2414,8.92
2415,8.92
2416,8.92
2417,8.92
2418,8.92
2419,8.92
2420,8.92
2421,8.92
2422,8.92
2423,8.92
2424,8.92
2425,8.92
2426,8.92
2427,8.92
2428,8.92
2429,8.92
2430,8.92
2431,8.92
2432,8.92
2433,8.92
2434,8.92
2435,8.92
2436,8.92
2437,8.92
2438,8.92
2439,8.92
2440,8.92
2441,8.92
2442,8.92
2443,8.92
2444,8.92
2445,8.92
2446,8.92
2447,8.92
2448,8.92
2449,8.92
2450,8.92
2451,8.92
2452,8.92
2453,8.92
2454,8.92
2455,8.92
2456,8.92
2457,8.92
2458,8.92
2459,8.92
2460,8.92
2461,8.92
2462,8.92
2463,8.92
2464,8.92
2465,8.92
2466,8.92
2467,8.92
2468,8.92
2469,8.92
2470,8.92
2471,8.92
2472,8.92
2473,8.92
2474,8.92
2475,8.92
2476,8.92
2477,8.92
2478,8.92
2479,8.92
2480,8.92
2481,8.92
2482,8.92
2483,8.92
2484,8.92
2485,8.92
2486,8.92
2487,8.92
2488,8.92
2489,8.92
2490,8.92
2491,8.92
2492,8.92
2493,8.92
2494,8.92
2495,8.92
2496,8.92
2497,8.92
2498,8.92
2499,8.92
2500,8.92
2501,8.923076923076923
2502,8.923076923076923
2503,8.923076923076923
2504,8.923076923076923
2505,8.923076923076923
2506,8.923076923076923
2507,8.923076923076923
2508,8.923076923076923
2509,8.923076923076923
2510,8.923076923076923
2511,8.923076923076923
2512,8.923076923076923
2513,8.923076923076923
2514,8.923076923076923
2515,8.923076923076923
2516,8.923076923076923
2517,8.923076923076923
2518,8.923076923076923
2519,8.923076923076923
2520,8.923076923076923
2521,8.923076923076923
2522,8.923076923076923
2523,8.923076923076923
2524,8.923076923076923
2525,8.923076923076923
2526,8.923076923076923
2527,8.923076923076923
2528,8.923076923076923
2529,8.923076923076923
2530,8.923076923076923
2531,8.923076923076923
2532,8.923076923076923
2533,8.923076923076923
2534,8.923076923076923
2535,8.923076923076923
2536,8.923076923076923
2537,8.923076923076923
2538,8.923076923076923
2539,8.923076923076923
2540,8.923076923076923
2541,8.923076923076923
2542,8.923076923076923
2543,8.923076923076923
2544,8.923076923076923
2545,8.923076923076923
2546,8.923076923076923
2547,8.923076923076923
2548,8.923076923076923
2549,8.923076923076923
2550,8.923076923076923
2551,8.923076923076923
2552,8.923076923076923
2553,8.923076923076923
2554,8.923076923076923
2555,8.923076923076923
2556,8.923076923076923
2557,8.923076923076923
2558,8.923076923076923
2559,8.923076923076923
2560,8.923076923076923
2561,8.923076923076923
2562,8.923076923076923
2563,8.923076923076923
2564,8.923076923076923
2565,8.923076923076923
2566,8.923076923076923
2567,8.923076923076923
2568,8.923076923076923
2569,8.923076923076923
2570,8.923076923076923
2571,8.923076923076923
2572,8.923076923076923
2573,8.923076923076923
2574,8.923076923076923
2575,8.923076923076923
2576,8.923076923076923
2577,8.923076923076923
2578,8.923076923076923
2579,8.923076923076923
2580,8.923076923076923
2581,8.923076923076923
2582,8.923076923076923
2583,8.923076923076923
2584,8.923076923076923
2585,8.923076923076923
2586,8.923076923076923
2587,8.923076923076923
2588,8.923076923076923
2589,8.923076923076923
2590,8.923076923076923
2591,8.923076923076923
2592,8.923076923076923
2593,8.923076923076923
2594,8.923076923076923
2595,8.923076923076923
2596,8.923076923076923
2597,8.923076923076923
2598,8.923076923076923
2599,8.923076923076923
2600,8.923076923076923
2601,8.925925925925926
2602,8.925925925925926
2603,8.925925925925926
2604,8.925925925925926
2605,8.925925925925926
2606,8.925925925925926
2607,8.925925925925926
2608,8.925925925925926
2609,8.925925925925926
2610,8.925925925925926
2611,8.925925925925926
2612,8.925925925925926
2613,8.925925925925926
2614,8.925925925925926
2615,8.925925925925926
2616,8.925925925925926
2617,8.925925925925926
2618,8.925925925925926
2619,8.925925925925926
2620,8.925925925925926
2621,8.925925925925926
2622,8.925925925925926
2623,8.925925925925926
2624,8.925925925925926
2625,8.925925925925926
2626,8.925925925925926
2627,8.925925925925926
2628,8.925925925925926
2629,8.925925925925926
2630,8.925925925925926
2631,8.925925925925926
2632,8.925925925925926
2633,8.925925925925926
2634,8.925925925925926
2635,8.925925925925926
2636,8.925925925925926
2637,8.925925925925926
2638,8.925925925925926
2639,8.925925925925926
2640,8.925925925925926
2641,8.925925925925926
2642,8.925925925925926
2643,8.925925925925926
2644,8.925925925925926
2645,8.925925925925926
2646,8.925925925925926
2647,8.925925925925926
2648,8.925925925925926
2649,8.925925925925926
2650,8.925925925925926
2651,8.925925925925926
2652,8.925925925925926
2653,8.925925925925926
2654,8.925925925925926
2655,8.925925925925926
2656,8.925925925925926
2657,8.925925925925926
2658,8.925925925925926
2659,8.925925925925926
2660,8.925925925925926
2661,8.925925925925926
2662,8.925925925925926
2663,8.925925925925926
2664,8.925925925925926
2665,8.925925925925926
2666,8.925925925925926
2667,8.925925925925926
2668,8.925925925925926
2669,8.925925925925926
2670,8.925925925925926
2671,8.925925925925926
2672,8.925925925925926
2673,8.925925925925926
2674,8.925925925925926
2675,8.925925925925926
2676,8.925925925925926
2677,8.925925925925926
2678,8.925925925925926
2679,8.925925925925926
2680,8.925925925925926
2681,8.925925925925926
2682,8.925925925925926
2683,8.925925925925926
2684,8.925925925925926
2685,8.925925925925926
2686,8.925925925925926
2687,8.925925925925926
2688,8.925925925925926
2689,8.925925925925926
2690,8.925925925925926
2691,8.925925925925926
2692,8.925925925925926
2693,8.925925925925926
2694,8.925925925925926
2695,8.925925925925926
2696,8.925925925925926
2697,8.925925925925926
2698,8.925925925925926
2699,8.925925925925926
2700,8.925925925925926
2701,8.928571428571429
2702,8.928571428571429
2703,8.928571428571429
2704,8.928571428571429
2705,8.928571428571429
2706,8.928571428571429
2707,8.928571428571429
2708,8.928571428571429
2709,8.928571428571429
2710,8.928571428571429
2711,8.928571428571429
2712,8.928571428571429
2713,8.928571428571429
2714,8.928571428571429
2715,8.928571428571429
2716,8.928571428571429
2717,8.928571428571429
2718,8.928571428571429
2719,8.928571428571429
2720,8.928571428571429
2721,8.928571428571429
2722,8.928571428571429
2723,8.928571428571429
2724,8.928571428571429
2725,8.928571428571429
2726,8.928571428571429
2727,8.928571428571429
2728,8.928571428571429
2729,8.928571428571429
2730,8.928571428571429
2731,8.928571428571429
2732,8.928571428571429
2733,8.928571428571429
2734,8.928571428571429
2735,8.928571428571429
2736,8.928571428571429
2737,8.928571428571429
2738,8.928571428571429
2739,8.928571428571429
2740,8.928571428571429
2741,8.928571428571429
2742,8.928571428571429
2743,8.928571428571429
2744,8.928571428571429
2745,8.928571428571429
2746,8.928571428571429
2747,8.928571428571429
2748,8.928571428571429
2749,8.928571428571429
2750,8.928571428571429
2751,8.928571428571429
2752,8.928571428571429
2753,8.928571428571429
2754,8.928571428571429
2755,8.928571428571429
2756,8.928571428571429
2757,8.928571428571429
2758,8.928571428571429
2759,8.928571428571429
2760,8.928571428571429
2761,8.928571428571429
2762,8.928571428571429
2763,8.928571428571429
2764,8.928571428571429
2765,8.928571428571429
2766,8.928571428571429
2767,8.928571428571429
2768,8.928571428571429
2769,8.928571428571429
2770,8.928571428571429
2771,8.928571428571429
2772,8.928571428571429
2773,8.928571428571429
2774,8.928571428571429
2775,8.928571428571429
2776,8.928571428571429
2777,8.928571428571429
2778,8.928571428571429
2779,8.928571428571429
2780,8.928571428571429
2781,8.928571428571429
2782,8.928571428571429
2783,8.928571428571429
2784,8.928571428571429
2785,8.928571428571429
2786,8.928571428571429
2787,8.928571428571429
2788,8.928571428571429
2789,8.928571428571429
2790,8.928571428571429
2791,8.928571428571429
2792,8.928571428571429
2793,8.928571428571429
2794,8.928571428571429
2795,8.928571428571429
2796,8.928571428571429
2797,8.928571428571429
2798,8.928571428571429
2799,8.928571428571429
2800,8.928571428571429
2801,8.931034482758621
2802,8.931034482758621
2803,8.931034482758621
2804,8.931034482758621
2805,8.931034482758621
2806,8.931034482758621
2807,8.931034482758621
2808,8.931034482758621
2809,8.931034482758621
2810,8.931034482758621
2811,8.931034482758621
2812,8.931034482758621
2813,8.931034482758621
2814,8.931034482758621
2815,8.931034482758621
2816,8.931034482758621
2817,8.931034482758621
2818,8.931034482758621
2819,8.931034482758621
2820,8.931034482758621
2821,8.931034482758621
2822,8.931034482758621
2823,8.931034482758621
2824,8.931034482758621
2825,8.931034482758621
2826,8.931034482758621
2827,8.931034482758621
2828,8.931034482758621
2829,8.931034482758621
2830,8.931034482758621
2831,8.931034482758621
2832,8.931034482758621
2833,8.931034482758621
2834,8.931034482758621
2835,8.931034482758621
2836,8.931034482758621
2837,8.931034482758621
2838,8.931034482758621
2839,8.931034482758621
2840,8.931034482758621
2841,8.931034482758621
2842,8.931034482758621
2843,8.931034482758621
2844,8.931034482758621
2845,8.931034482758621
2846,8.931034482758621
2847,8.931034482758621
2848,8.931034482758621
2849,8.931034482758621
2850,8.931034482758621
2851,8.931034482758621
2852,8.931034482758621
2853,8.931034482758621
2854,8.931034482758621
2855,8.931034482758621
2856,8.931034482758621
2857,8.931034482758621
2858,8.931034482758621
2859,8.931034482758621
2860,8.931034482758621
2861,8.931034482758621
2862,8.931034482758621
2863,8.931034482758621
2864,8.931034482758621
2865,8.931034482758621
2866,8.931034482758621
2867,8.931034482758621
2868,8.931034482758621
2869,8.931034482758621
2870,8.931034482758621
2871,8.931034482758621
2872,8.931034482758621
2873,8.931034482758621
2874,8.931034482758621
2875,8.931034482758621
2876,8.931034482758621
2877,8.931034482758621
2878,8.931034482758621
2879,8.931034482758621
2880,8.931034482758621
2881,8.931034482758621
2882,8.931034482758621
2883,8.931034482758621
2884,8.931034482758621
2885,8.931034482758621
2886,8.931034482758621
2887,8.931034482758621
2888,8.931034482758621
2889,8.931034482758621
2890,8.931034482758621
2891,8.931034482758621
2892,8.931034482758621
2893,8.931034482758621
2894,8.931034482758621
2895,8.931034482758621
2896,8.931034482758621
2897,8.931034482758621
2898,8.931034482758621
2899,8.931034482758621
2900,8.931034482758621
2901,8.933333333333334
2902,8.933333333333334
2903,8.933333333333334
2904,8.933333333333334
2905,8.933333333333334
2906,8.933333333333334
2907,8.933333333333334
2908,8.933333333333334
2909,8.933333333333334
2910,8.933333333333334
2911,8.933333333333334
2912,8.933333333333334
2913,8.933333333333334
2914,8.933333333333334
2915,8.933333333333334
2916,8.933333333333334
2917,8.933333333333334
2918,8.933333333333334
2919,8.933333333333334
2920,8.933333333333334
2921,8.933333333333334
2922,8.933333333333334
2923,8.933333333333334
2924,8.933333333333334
2925,8.933333333333334
2926,8.933333333333334
2927,8.933333333333334
2928,8.933333333333334
2929,8.933333333333334
2930,8.933333333333334
2931,8.933333333333334
2932,8.933333333333334
2933,8.933333333333334
2934,8.933333333333334
2935,8.933333333333334
2936,8.933333333333334
2937,8.933333333333334
2938,8.933333333333334
2939,8.933333333333334
2940,8.933333333333334
2941,8.933333333333334
2942,8.933333333333334
2943,8.933333333333334
2944,8.933333333333334
2945,8.933333333333334
2946,8.933333333333334
2947,8.933333333333334
2948,8.933333333333334
2949,8.933333333333334
2950,8.933333333333334
2951,8.933333333333334
2952,8.933333333333334
2953,8.933333333333334
2954,8.933333333333334
2955,8.933333333333334
2956,8.933333333333334
2957,8.933333333333334
2958,8.933333333333334
2959,8.933333333333334
2960,8.933333333333334
2961,8.933333333333334
